key,text
MID_GR_Saphir_A_#003,"[Saphir] 
Not as big a contradiction as I first thought. 
Yeah, I can respect that."
MID_GR_Saphir_A_#004,"[Celica] 
Thank you, Saphir. That means a lot to me."
MID_GR_Saphir_B_#001,"[Saphir] 1 
[Celica] 2 
[Celica] 
I heard there's a place nearby that's rich with 
medicinal herbs. Would you mind taking me?"
MID_GR_Saphir_B_#002,"[Saphir] 
Always thinking about how to help folks, huh? 
Yeah, sure. Let's go."
MID_GR_Saphir_C_#001,"[Saphir] 1 
[Celica] 2 

[Saphir] 
You've got an air of strength about you, Celica. 
I appreciate that."
MID_GR_Saphir_C_#002,"[Celica] 
That's not something I hear often. Thank you."
MID_GR_Seadas_A_#001,"[Seadall] 1 
[Celica] 2 

[Seadall] 
You must be bored watching me dance, Celica. 
Why don't you join me from time to time?"
MID_GR_Seadas_A_#002,"[Celica] 
I appreciate the invitation, but honestly, I'm 
worried I won't be very good."
MID_GR_Seadas_A_#003,"[Seadall] 
You have nothing to worry about if you let 
your heart lead you through the steps."
MID_GR_Seadas_A_#004,"[Celica] 
Well, if that's all it takes, Seadall, then I think 
I will join you in a dance."
MID_GR_Seadas_B_#001,"[Seadall] 1 
[Celica] 2 
[Celica] 
Oh, Seadall, why aren't you eating with 
everyone else?"
MID_GR_Seadas_B_#002,"[Seadall] 
I am careful about the food that fuels my dance. 
It can be hard for some to understand, I know."
MID_GR_Seadas_C_#001,"[Seadall] 1 
[Celica] 2 

[Seadall] 
So, what did you think of the dance? I tried to 
make it worthy of someone such as yourself."
MID_GR_Seadas_C_#002,"[Celica] 
It was enthralling! I was entranced before I 
knew it. Your reputation is well earned, Seadall."
MID_GR_Staluke_A_#001,"[Alcryst] 1 
[Celica] 2 
[Celica] 
You showed our enemies an impressive display 
of power in that last battle. Well done, Alcryst."
MID_GR_Staluke_A_#002,"[Alcryst] 
That can't be true! Please, just forget I'm here. 
I should crawl under a rock where I belong..."
MID_GR_Staluke_A_#003,"[Celica] 
It is true, Alcryst! After all, it takes real skill to 
wield the powers of an Emblem like me."
MID_GR_Staluke_A_#004,"[Alcryst] 
That's so kind of you. Thank you, Lady Celica. 
I'm not sure, but...I think I feel a bit happier."
MID_GR_Staluke_B_#001,"[Alcryst] 1 
[Celica] 2 
[Celica] 
There you are, Alcryst! Your brother was 
looking for you earlier."
MID_GR_Staluke_B_#002,"[Alcryst] 
Oh! Thank you for letting me know... I'm so, so 
sorry you had to go to all this trouble for me!"
MID_GR_Staluke_C_#001,"[Alcryst] 1 
[Celica] 2 

[Alcryst] 
I know I'll be safe in your capable hands, Celica, 
but I'm sorry you're stuck with a waste like me."
MID_GR_Staluke_C_#002,"[Celica] 
That's not the least bit true, Alcryst. I'm glad to 
fight beside you. Let's combine our strengths!"
MID_GR_Umber_A_#001,"[Amber] 1 
[Celica] 2 

[Amber] 
If the legend of the Emblems was true all along, 
then every other legend must be true as well!"
MID_GR_Umber_A_#002,"[Celica] 
They might be! This world is full of mysteries."
MID_GR_Umber_A_#003,"[Amber] 
You agree with me, Celica?! Whoa! That's great! 
Come on, let's go search for some legends!"
MID_GR_Umber_A_#004,"[Celica] 
What? You're going right now? And taking me 
with you?! How very...Amber of you, Amber."
MID_GR_Umber_B_#001,"[Amber] 1 
[Celica] 2 
[Celica] 
You haven't missed a single day of training, 
Amber! That's the sign of a great attitude."
MID_GR_Umber_B_#002,"[Amber] 
Of course! Legendary heroes aren't built in a 
single training session, y'know. I'm going for it!"
MID_GR_Umber_C_#001,"[Amber] 1 
[Celica] 2 

[Amber] 
Hey, Celica! I know this comes out of nowhere, 
but...do you like alpacas?"
MID_GR_Umber_C_#002,"[Celica] 
A-alpacas? I'm sorry, but...what are alpacas?"
MID_GR_Vandre_A_#001,"[Vander] 1 
[Celica] 2 
[Celica] 
What are you doing, Vander?"
MID_GR_Vandre_A_#002,"[Vander] 
Oh, it looks like you've caught this old man 
knitting his time away."
MID_GR_Vandre_A_#003,"[Celica] 
I think it's fascinating to watch your hands as 
they work. Do you mind if I stay?"
MID_GR_Vandre_A_#004,"[Vander] 
No bother at all. You're welcome to join me for 
as long as you would like."
MID_GR_Vandre_B_#001,"[Vander] 1 
[Celica] 2 
[Celica] 
Someday, I'd like to lay flowers at Lumera's 
grave. Would you help me?"
MID_GR_Vandre_B_#002,"[Vander] 
Of course. The sentiment will surely please 
Queen Lumera."
MID_GR_Vandre_C_#001,"[Vander] 1 
[Celica] 2 

[Vander] 
I admit that, in all my years, I never imagined 
fighting alongside Emblems."
MID_GR_Vandre_C_#002,"[Celica] 
It's fascinating how our lives can follow a path 
that we didn't realize we were following."
MID_GR_Veyre_A_#001,"[Veyle] 1 
[Celica] 2 

[Veyle] 
Thank you so much for lending me your 
strength, Celica. Now, what can I do in return?"
MID_GR_Veyre_A_#002,"[Celica] 
You don't need to do anything. I'm just happy 
to spend time with you."
MID_GR_Veyre_A_#003,"[Veyle] 
But that's not enough. Please, tell me what 
I can do for you."
MID_GR_Veyre_A_#004,"[Celica] 
OK... Go, find your happiness. And then, find 
even more happiness. That is all I could want."
MID_GR_Veyre_B_#001,"[Veyle] 1 
[Celica] 2 

[Veyle] 
All the people here are such good people. 
I've never had friends like this before, ever."
MID_GR_Veyre_B_#002,"[Celica] 
Oh Veyle, it must feel so good to have them 
now. And please, know that I'm your friend too."
MID_GR_Veyre_C_#001,"[Veyle] 1 
[Celica] 2 

[Veyle] 
Celica, I hope it's OK if I ask you this. Do you 
think I'm...scary?"
MID_GR_Veyre_C_#002,"[Celica] 
No, I'm not scared of you, Veyle. To me, you 
are just like the rest of us─you are one of us."
MID_GR_Yunaka_A_#001,"[Yunaka] 1 
[Celica] 2 
[Celica] 
Talking to you is always interesting, Yunaka. 
I've picked up so many new words and phrases."
MID_GR_Yunaka_A_#002,"[Yunaka] 
Oh no. Have you been taking notes?"
MID_GR_Yunaka_A_#003,"[Celica] 
Yes. You have so many expressions that I never 
would have heard in my world. I enjoy them!"
MID_GR_Yunaka_A_#004,"[Yunaka] 
Celica, no! You're toying with powers you 
don't understand!"
MID_GR_Yunaka_B_#001,"[Yunaka] 1 
[Celica] 2 
[Yunaka] 
That's a fancy looking weapon you've got there, 
Celica. Mind if I take a closer look?"
MID_GR_Yunaka_B_#002,"[Celica] 
Not at all─but I'm not sure whether it will 
measure up to your exacting standards."
MID_GR_Yunaka_C_#001,"[Yunaka] 1 
[Celica] 2 
[Celica] 
Where are you off to, Yunaka?"
MID_GR_Yunaka_C_#002,"[Yunaka] 
What?! Nowhere! OK, maybe somewhere. 
How did you know I was up to something?"
MID_GR_Zelkova_A_#001,"[Zelkov] 1 
[Celica] 2 
[Celica] 
Thank you for showing me the candles you've 
made. You have such a wide variety of skills."
MID_GR_Zelkova_A_#002,"[Zelkov] 
No need to *thank* me. All of this is purely 
for the sake of killing time."
MID_GR_Zelkova_A_#003,"[Celica] 
The results are impressive nevertheless. Your 
crafts are as lovely as I've seen anywhere."
MID_GR_Zelkova_A_#004,"[Zelkov] 
If my pursuits make you *happy*...I suppose 
there are worse things."
MID_GR_Zelkova_B_#001,"[Zelkov] 1 
[Celica] 2 
[Celica] 
When you have some spare time, Zelkov, 
there's somewhere I'd like us to go."
MID_GR_Zelkova_B_#002,"[Zelkov] 
I try my hardest *never* to have spare time, 
but we can make arrangements."
MID_GR_Zelkova_C_#001,"[Zelkov] 1 
[Celica] 2 
[Celica] 
Nothing like a bit of peace and quiet, is there? 
I relish these opportunities to relax."
MID_GR_Zelkova_C_#002,"[Zelkov] 
Every word you just said is *anathema* to me."
