key,text
MID_MENU_INVESTMENT_BONUS_4,Local Garb
MID_MENU_INVESTMENT_BONUS_BRODIA_1,Mineral Motherlode
MID_MENU_INVESTMENT_BONUS_FILENE_1,Harvest's Bounty
MID_MENU_INVESTMENT_BONUS_Get,Received .
MID_MENU_INVESTMENT_BONUS_IRCION_1,Healing Haul
MID_MENU_INVESTMENT_BONUS_SOLUM_1,Market Wares
MID_MENU_INVESTMENT_COMPLETE,REPLETE!
MID_MENU_INVESTMENT_COMPLETE_HELP,X See content in Details.
MID_MENU_INVESTMENT_COMPLETE_INFO,You have met their needs.
MID_MENU_INVESTMENT_DIALOG_NEXT_ITEM,To Next Level ( )
MID_MENU_INVESTMENT_EXP_ENEMY,Silver Corrupted
MID_MENU_INVESTMENT_G,G
MID_MENU_INVESTMENT_GOLD_ENEMY,Gold Corrupted
MID_MENU_INVESTMENT_LEVEL_BONUS,Immediate Rewards
MID_MENU_INVESTMENT_LEVEL_EFFECT,Level-Up Effects
MID_MENU_INVESTMENT_LEVEL_EFFECT_MAX,Max Level Reached
MID_MENU_INVESTMENT_NEXT_LEVEL,Until next level
MID_MENU_INVESTMENT_RESULT,Exploration
MID_MENU_INVESTMENT_TOTAL,Total donated so far
MID_MENU_NATIONDATA_ANIMAL,Animals
MID_MENU_NATIONDATA_FOOD,Ingredients
MID_MENU_NATIONDATA_REFINE_ITEM,Minerals
MID_MENU_NATIONDATA_TITLE,Resources Found in
MID_MENU_NOTICE_ACHIEVEMENT,Achievements
MID_MENU_NOTICE_BOARD_HELP,Select information to view.
MID_MENU_NOTICE_BOARD_INVESTMENT,Donations
MID_MENU_NOTICE_BOARD_INVESTMENT_HELP,Select a country to donate to.
MID_MENU_NOTICE_BOARD_TITLE,Bulletin Board
MID_MENU_NOTICE_SOLANEL_INFO,Somniel Map
MID_MENU_SOLANEL_INFO_COMMENT,Select a location to visit.
MID_MENU_SOLANEL_INFO_CONFIRM_TEXT,Travel to ?
MID_MENU_SOLANEL_INFO_CONFIRM_YES,Travel
MID_MENU_SOLANEL_INFO_TITLE,Somniel Map
MID_TUT_HUB_PROFILE_0,"Your profile card is a customizable space for 
you to show off what you've done in the game."
MID_TUT_HUB_PROFILE_1,"Using online features, you can make your card 
public and exchange cards with other players."
MID_TUT_HUB_PROFILE_EDIT_0,"You can select My Card to customize your 
profile card."
MID_TUT_HUB_PROFILE_EDIT_1,"You will unlock more customization options as 
you progress through the game."
MID_TUT_HUB_PROFILE_EDIT_TITLE,Edit Profile Card
MID_TUT_HUB_PROFILE_PHOTO_0,"You can take a photo to display on your 
profile card."
MID_TUT_HUB_PROFILE_PHOTO_1,"Dress up and pose your allies in a location 
of your choice on the Somniel."
MID_TUT_HUB_PROFILE_PHOTO_2,"Once the scene is set, press 
Plus to enter Photo 
Mode, and then press L or R to take the picture."
MID_TUT_HUB_PROFILE_PHOTO_TITLE,Photo Shoot
MID_TUT_HUB_PROFILE_TITLE,Profile Card
MID_TUT_HUB_PROFILE_TRADE_0,"You can exchange profile cards with players you 
encounter in Relay and Outrealm Trials."
MID_TUT_HUB_PROFILE_TRADE_1,"If you don't want other players to see your card, 
you can change its privacy setting."
MID_TUT_HUB_PROFILE_TRADE_2,"You can view and delete other players' cards 
from the menu."
MID_TUT_HUB_PROFILE_TRADE_TITLE,Exchanging Profile Cards
MID_TUT_HUB_RECORD_HALL_0,"At the Records Hall, you can edit your profile 
card and view the cards of others."
MID_TUT_HUB_RECORD_HALL_1,"You can perform the same actions via the 
Reference menu, though you can only stage 
photo shoots in outdoor parts of the Somniel."
MID_TUT_HUB_RECORD_HALL_TITLE,Records Hall
