key,text
MID_TUT_MATCH_EDIT_2,"Consider the defensive strength of your map as 
well. Foes will begin to advance on your map 
once you've uploaded it. Good defense is key."
MID_TUT_MATCH_EDIT_3,"Finally, to set your defense team, open the 
menu with 
Plus. You can also save your 
map there."
MID_TUT_MATCH_EDIT_ATTACK_0,"Your maps are ready for battle as soon as 
you are finished making them."
MID_TUT_MATCH_EDIT_ATTACK_1,"Select Start Battle to connect your map to one 
uploaded by another player. You will deploy 
your raiding party, and the battle will begin."
MID_TUT_MATCH_EDIT_ATTACK_2,"If your map comes under attack, you can select 
View Results to see the outcome and replay."
MID_TUT_MATCH_EDIT_ATTACK_3,"Test how well you constructed your map 
with the Mock Battle feature."
MID_TUT_MATCH_EDIT_ATTACK_TITLE,Taking Your Maps to Battle
MID_TUT_MATCH_EDIT_SAVE_0,"You can customize where the members of your 
defense team are placed, as well as their 
settings and equipment."
MID_TUT_MATCH_EDIT_SAVE_1,"Change an ally's movement type by placing 
your cursor on them and pressing A."
MID_TUT_MATCH_EDIT_SAVE_2,"Units committed to your defense team cannot 
be deployed in your raiding party, so consider 
your assignments carefully."
MID_TUT_MATCH_EDIT_SAVE_3,"When you have finished placing terrain and 
your defense team, select Save Map."
MID_TUT_MATCH_EDIT_SAVE_4,Select Finish Editing when you are done.
MID_TUT_MATCH_EDIT_SAVE_TITLE,Setting Defense Teams
MID_TUT_MATCH_EDIT_TITLE,Editing Maps
MID_TUT_MATCH_MOCKCOMBAT_0,"Test the maps you have made to see how well 
they hold up in battle."
MID_TUT_MATCH_MOCKCOMBAT_1,"Send a raiding party to your own map to 
test the mettle of your defenses."
MID_TUT_MATCH_MOCKCOMBAT_2,"If you find something that needs improvement, 
make adjustments with Edit Map."
MID_TUT_MATCH_MOCKCOMBAT_TITLE,Mock Battle
MID_TUT_MATCH_REPLAY_0,"If a player launches an attack on a map you 
uploaded, your defense team will take action."
MID_TUT_MATCH_REPLAY_1,"If one of these defensive battles occurs, 
you can see how it went."
MID_TUT_MATCH_REPLAY_2,"Observe how the battle unfolded by watching 
a replay of combat."
MID_TUT_MATCH_REPLAY_3,"You can receive rewards even in defeat, 
but victory yields a greater prize."
MID_TUT_MATCH_REPLAY_TITLE,View Results
MID_TUT_MATCH_SERIOUS_0,"Create and upload your own map, or connect 
your map to another player's and attack."
MID_TUT_MATCH_SERIOUS_1,Select Edit Map to create your battlefield.
MID_TUT_MATCH_SERIOUS_TITLE,Custom Battle
MID_TUT_MATCH_TITLE,Outrealm Trials
MID_TUT_NAVI_M004_TIMECRYSTAL,The Draconic Time Crystal is now available.
MID_TUT_NAVI_M005_FUNDS,You received G in military funds from Firene.
MID_TUT_NAVI_M008_FUNDS,You received G in military funds from Brodia.
MID_TUT_NAVI_M012_RESCUE,Save the people threatened by the Corrupted.
MID_TUT_NAVI_M014_FUNDS,You received G in military funds from Solm.
MID_TUT_NAVI_M015_ESCAPE,Protect Seadall and help him escape!
MID_TUT_NAVI_M020_FUNDS,You received G in military funds from Elusia.
MID_TUT_NAVI_M022_GET_Byleth,You acquired the Ring of the Instructor.
MID_TUT_NAVI_M022_GET_Celica,You acquired the Ring of the Caring Princess.
MID_TUT_NAVI_M022_GET_Eirik,You acquired the Ring of the Azure Twins.
MID_TUT_NAVI_M022_GET_Ike,You acquired the Ring of the Radiant Hero.
MID_TUT_NAVI_M022_GET_Kamui,You acquired the Ring of the Crux of Fate.
MID_TUT_NAVI_M022_GET_Leaf,You acquired the Ring of the Sage Lord.
MID_TUT_NAVI_M022_GET_Lin,You acquired the Ring of the Lady of the Plains.
MID_TUT_NAVI_M022_GET_Lucina,You acquired the Ring of the Princess Exalt.
MID_TUT_NAVI_M022_GET_Micaiah,You acquired the Ring of the Dawn Maiden.
MID_TUT_NAVI_M022_GET_Roy,You acquired the Ring of the Young Lion.
MID_TUT_NAVI_M022_GET_Siglud,You acquired the Ring of the Holy Knight.
MID_TUT_NAVI_M024_WARNING1,"In 2 turns an avalanche will strike 
the lower mountain path."
MID_TUT_NAVI_M024_WARNING2,"In 2 turns an avalanche will strike 
the middle mountain path."
MID_TUT_NAVI_M024_WARNING3,"In 2 turns an avalanche will strike 
the upper mountain path."
MID_TUT_NAVI_M026_BEAM_WARNING,"Fell Sombron will use Howling Beam on his 
next turn. Try to get out of range to avoid 
this powerful attack."
MID_TUT_NAVI_M026_ENGAGEBREAKE,"Fell Sombron will use Disengage on his next 
turn. This devastating attack forcibly cancels 
the engaged state of all units."
MID_TUT_NAVI_S006_BREAK,A crystal has been destroyed.
MID_TUT_NAVI_S006_REWARD1,"Amazing job! You protected an incredible 
number of crystals. You received a 
and an as a reward from Byleth."
MID_TUT_NAVI_S006_REWARD2,"Well done! You protected a good number 
of crystals. You received a as a 
reward from Byleth."
MID_TUT_NAVI_S006_REWARD3,"You were not able to protect very many 
crystals. You did not receive a reward."
MID_TUT_NAVI_S006_RULE,"Stop Byleth from destroying the crystals. 
You will earn rewards depending on how 
many crystals you can protect."
MID_TUT_NAVI_S015_ENGAGERING,"You can only give the Pact Ring to one of 
your allies. Choose the recipient carefully."
MID_TUT_NAVI_S015_GET,You retrieved the ring.
MID_TUT_NAVI_VANDRE_FUNDS,You received G in military funds from Vander.
MID_TUT_OVERALLINFORMATION_0,"When you place the cursor on an enemy, you 
will see the radius that foe can reach. You can 
press A to keep that radius displayed."
MID_TUT_OVERALLINFORMATION_1,"You can press ZL to see the danger radius 
of all your enemies at once."
MID_TUT_OVERALLINFORMATION_TITLE,Danger Radius
MID_TUT_RELAY_0,"The goal of a Relay Trial is to clear a map 
while taking turns with another player, like 
a relay race."
MID_TUT_RELAY_1,"Select New Battle to spend a ticket and start 
a new Relay Trial."
MID_TUT_RELAY_2,"Select Take Over to pick up where 
another player left off."
MID_TUT_RELAY_3,"You will get rewards if any player completes the 
battle. Select View Results to see a replay of 
any trial you took part in."
MID_TUT_RELAY_DATA_TAKEOVER_0,"After playing a predetermined number of turns, 
you must pass control of a Relay Trial on. 
Who can take over your trial is up to you."
MID_TUT_RELAY_DATA_TAKEOVER_1,"There are two ways trials can be taken over. 
Public: Anyone can take over the trial. 
Private: Players must input an ID to take over."
MID_TUT_RELAY_DATA_TAKEOVER_2,"Once someone takes over your trial, select 
View Results to see what happened next."
MID_TUT_RELAY_DATA_TAKEOVER_TITLE,Passing It On
MID_TUT_RELAY_ENTRY_PANEL_0,"Up to five allies can be deployed on an 
entryway and on the four surrounding tiles."
MID_TUT_RELAY_ENTRY_PANEL_1,"Activate dormant entryways by commanding 
an ally to wait on them."
MID_TUT_RELAY_ENTRY_PANEL_2,"Once an entryway is activated, any player 
taking over the battle can use it to deploy. 
Activate as many as you can!"
MID_TUT_RELAY_ENTRY_PANEL_TITLE,Entryways
MID_TUT_RELAY_FINISH_0,"Check the results of your Relay Trials and claim 
rewards if a trial is completed."
MID_TUT_RELAY_FINISH_1,"You can see the battles of the other players in 
the trial as well as your own. If a battle is still 
ongoing, you can watch up to the present time."
MID_TUT_RELAY_FINISH_2,"You will still receive rewards if you lose, but 
victory brings better prizes."
MID_TUT_RELAY_FINISH_TITLE,Viewing Results
MID_TUT_RELAY_NEWDATA_0,"Start a fresh trial to be the first to deploy 
units to the field."
MID_TUT_RELAY_NEWDATA_1,Select a map from the available options.
MID_TUT_RELAY_NEWDATA_2,"Preparations will begin once you choose a map. 
Select Fight! to spend your relay ticket and 
begin the trial."
MID_TUT_RELAY_NEWDATA_TITLE,Starting a New Relay Trial
MID_TUT_RELAY_TAKEOVER_0,"You can also resume another player's trial. 
There are two ways to find a trial to take over."
MID_TUT_RELAY_TAKEOVER_1,Random: Take over a trial selected at random.
MID_TUT_RELAY_TAKEOVER_2,"Enter ID: Enter a Takeover ID to take over 
the trial of a specific player."
MID_TUT_RELAY_TAKEOVER_3,"Once you have chosen a trial, select Fight! 
to begin."
MID_TUT_RELAY_TAKEOVER_TITLE,Taking Over
MID_TUT_RELAY_TITLE,Relay Trials
MID_TUT_STYLE_BATTLE_0,"Units have various types, such as cavalry, 
qi adept, and mystical. Each type has 
different advantages."
MID_TUT_STYLE_BATTLE_1,Check a unit's type on the stats screen.
MID_TUT_STYLE_BATTLE_TITLE,Unit Types
MID_TUT_STYLE_COOP_0,"Backup units can add a chain attack 
to an ally's assault."
MID_TUT_STYLE_COOP_1,"They will join an ally's attack if they are 
in range."
MID_TUT_STYLE_COOP_TITLE,Backup Units
MID_TUT_STYLE_COVERT_0,"Covert units gain twice the usual bonuses to 
avoid rate (Avo) from terrain effects."
MID_TUT_STYLE_COVERT_1,"They thrive in areas with lots of thickets 
or other terrain with beneficial effects."
MID_TUT_STYLE_COVERT_TITLE,Covert Units
MID_TUT_STYLE_DRAGON_0,"Dragon units often gain additional effects from 
engage skills and engage attacks."
MID_TUT_STYLE_DRAGON_1,"Increase their bond levels to take full advantage 
of the Emblems' abilities."
MID_TUT_STYLE_DRAGON_TITLE,Dragon Units
MID_TUT_STYLE_FLY_0,"Flying units ignore terrain effects and can pass 
through squares inaccessible to units on 
the ground."
MID_TUT_STYLE_FLY_1,"While these units can navigate the battlefield 
with ease, they are vulnerable to bows."
MID_TUT_STYLE_FLY_TITLE,Flying Units
MID_TUT_STYLE_HEAVY_0,"Armored units do not break when attacked with 
a weapon that has advantage."
MID_TUT_STYLE_HEAVY_1,"Their high HP and defense make them reliable 
frontline units, but low resistance can leave 
them vulnerable to magic."
MID_TUT_STYLE_HEAVY_TITLE,Armored Units
MID_TUT_STYLE_HORSE_0,Cavalry units have the highest movement.
MID_TUT_STYLE_HORSE_1,"Their high mobility allows them to cross the 
map quickly to land a first blow or aid an ally."
MID_TUT_STYLE_HORSE_TITLE,Cavalry Units
MID_TUT_STYLE_MAGIC_0,"Mystical units ignore terrain bonuses to a foe's 
avoid rate (Avo) when attacking with magic."
MID_TUT_STYLE_MAGIC_1,"Mystical units can land attacks from a distance 
even when an enemy should be hard to hit."
MID_TUT_STYLE_MAGIC_TITLE,Mystical Units
MID_TUT_STYLE_PRANA_0,"Qi adept units can use Chain Guard 
to protect adjacent allies from attack."
MID_TUT_STYLE_PRANA_1,"With Chain Guard, the ally does not take 
damage. Instead, the qi adept takes damage 
equal to 20% of their own max HP."
MID_TUT_STYLE_PRANA_2,"Chain Guard is only available 
if the qi adept unit's HP is full."
MID_TUT_STYLE_PRANA_TITLE,Qi Adept Units
MID_TUT_TIPS_Byleth,Emblem Byleth
MID_TUT_TIPS_Celica,Emblem Celica
MID_TUT_TIPS_ENCOUNTER,Skirmishes
MID_TUT_TIPS_Eirik,Emblem Eirika
MID_TUT_TIPS_Ephraim,Emblem Ephraim
MID_TUT_TIPS_GMAP,World Map
MID_TUT_TIPS_GOD_ITEM,( Engage Weapon)
MID_TUT_TIPS_GOD_SKILL,( Emblem Skill)
MID_TUT_TIPS_HUB,The Somniel
MID_TUT_TIPS_ITEM,Items
MID_TUT_TIPS_Ike,Emblem Ike
MID_TUT_TIPS_KIZUNA,Exploration
MID_TUT_TIPS_Kamui,Emblem Corrin
MID_TUT_TIPS_Leaf,Emblem Leif
MID_TUT_TIPS_Lin,Emblem Lyn
MID_TUT_TIPS_Lucina,Emblem Lucina
MID_TUT_TIPS_Marth,Emblem Marth
MID_TUT_TIPS_Micaiah,Emblem Micaiah
MID_TUT_TIPS_Roy,Emblem Roy
MID_TUT_TIPS_Siglud,Emblem Sigurd
MID_TUT_TIPS_TUTORIAL,The Basics
MID_TUT_TIPS_UNIT_ITEM,( Unique Weapon)
MID_TUT_TIPS_UNIT_SKILL,( Skill)
MID_TUT_TIPS_WEAPON,Weapons
