key,text
MID_GR_Rosado_A_#003,"[Rosado] 
Great! I'm always striving to be the cutest, so 
let's put our heads together. We can trade tips!"
MID_GR_Rosado_A_#004,"[Lucina] 
Sounds like a fine idea to me."
MID_GR_Rosado_B_#001,"[Rosado] 1 
[Lucina] 2 

[Rosado] 
I hate war. Everyone's so caught up in fighting 
that they don't even care about what's cute."
MID_GR_Rosado_B_#002,"[Lucina] 
All the more reason to win peace as quickly 
as we can."
MID_GR_Rosado_C_#001,"[Rosado] 1 
[Lucina] 2 
[Lucina] 
Your wyvern's adorable, Rosado. You know 
what would really top off her look?"
MID_GR_Rosado_C_#002,"[Rosado] 
Please, stop suggesting the bear hat."
MID_GR_Saphir_A_#001,"[Saphir] 1 
[Lucina] 2 

[Saphir] 
Let's cancel that bout we spoke of, Lucina. 
I've changed my mind."
MID_GR_Saphir_A_#002,"[Lucina] 
Fine by me. May I ask why?"
MID_GR_Saphir_A_#003,"[Saphir] 
You obviously take no pleasure in battle. 
It was selfish of me to ask."
MID_GR_Saphir_A_#004,"[Lucina] 
I appreciate that, Saphir. Here's an idea─how 
about you take me fishing instead?"
MID_GR_Saphir_B_#001,"[Saphir] 1 
[Lucina] 2 

[Saphir] 
You're one of the best fighters I've ever seen. 
I'd love to go toe-to-toe with you someday."
MID_GR_Saphir_B_#002,"[Lucina] 
Once we're done with all the real fighting, 
I'll indulge you in a proper bout."
MID_GR_Saphir_C_#001,"[Saphir] 1 
[Lucina] 2 

[Saphir] 
Wouldn't know it to look at you, Lucina, but you 
fight with the intensity of a hardened veteran."
MID_GR_Saphir_C_#002,"[Lucina] 
Indeed. I've seen more harrowing battles than 
I care to think about."
MID_GR_Seadas_A_#001,"[Seadall] 1 
[Lucina] 2 

[Seadall] 
There's something I have to say to you, Lucina. 
And that is, thank you."
MID_GR_Seadas_A_#002,"[Lucina] 
I'm not sure what I've done to earn such 
heartfelt gratitude, Seadall."
MID_GR_Seadas_A_#003,"[Seadall] 
Telling me that my dancing gives you courage... 
It meant so much to me. It's all I ever hope for."
MID_GR_Seadas_A_#004,"[Lucina] 
I told you the truth, Seadall. Your dance has the 
power to fill anyone from any world with hope."
MID_GR_Seadas_B_#001,"[Seadall] 1 
[Lucina] 2 

[Seadall] 
As someone new to our world's art and culture, 
I wonder, what do you think of my dancing?"
MID_GR_Seadas_B_#002,"[Lucina] 
I don't know much about dance, but I do know 
that when you perform, I am filled with courage."
MID_GR_Seadas_C_#001,"[Seadall] 1 
[Lucina] 2 

[Seadall] 
I couldn't help but notice the look on your face 
while you watched me dance."
MID_GR_Seadas_C_#002,"[Lucina] 
Your dance looks so incredibly different from 
dances in my world. It was entrancing to watch."
MID_GR_Staluke_A_#001,"[Alcryst] 1 
[Lucina] 2 

[Alcryst] 
There are so many wonderful people among our 
ranks. I have no right to stand beside all of you."
MID_GR_Staluke_A_#002,"[Lucina] 
That's not true, Alcryst. I'd be struggling if it 
weren't for you."
MID_GR_Staluke_A_#003,"[Lucina] 
I still have so much to learn, so much growing 
to do. I hope you'll keep fighting by my side."
MID_GR_Staluke_A_#004,"[Alcryst] 
That seems impossible... But if you truly need 
my help, I'll lend you every bit of my strength."
MID_GR_Staluke_B_#001,"[Alcryst] 1 
[Lucina] 2 
[Lucina] 
I was trained by my own father, just like you, 
Alcryst. Seems we have that in common!"
MID_GR_Staluke_B_#002,"[Alcryst] 
I'm not worthy of such a favorable comparison, 
but I would like to hear more about your father."
MID_GR_Staluke_C_#001,"[Alcryst] 1 
[Lucina] 2 
[Lucina] 
Your fighting style is a wonder to behold, 
Alcryst. Where did you learn your technique?"
MID_GR_Staluke_C_#002,"[Alcryst] 
Well, my father forced a strict training regimen 
onto me as a child. It's...not a fun story."
MID_GR_Umber_A_#001,"[Amber] 1 
[Lucina] 2 

[Amber] 
Hey, Lucina! I'm heading out to find a legendary 
weapon. Wanna come?"
MID_GR_Umber_A_#002,"[Lucina] 
A legendary weapon?! If we had something like 
that, we could turn the tide of this terrible war."
MID_GR_Umber_A_#003,"[Lucina] 
I imagine the quest ahead will be most 
challenging. What's your plan?"
MID_GR_Umber_A_#004,"[Amber] 
Well, I know hundreds of legends. If we look for 
all of them, we're sure to find one that's real!"
MID_GR_Umber_B_#001,"[Amber] 1 
[Lucina] 2 

[Amber] 
Hey, Lucina! Get a load of these new clothes! 
Isn't this the best getup ever?"
MID_GR_Umber_B_#002,"[Lucina] 
The alpaca cross-stitched into the center is so 
large... I love it! Your fashion is truly inspiring!"
MID_GR_Umber_C_#001,"[Amber] 1 
[Lucina] 2 
[Lucina] 
I was told that you're a celebrated hero, Amber. 
May I hear about some of your adventures?"
MID_GR_Umber_C_#002,"[Amber] 
Sure! I'll tell you my favorite legends...right after 
I get through my coolest alpaca stories."
MID_GR_Vandre_A_#001,"[Vander] 1 
[Lucina] 2 
[Lucina] 
Watching you knit, I am reminded of my mother 
knitting when I was little."
MID_GR_Vandre_A_#002,"[Vander] 
Oh? She must have been a spectacular woman. 
By the by, the sweater you asked for..."
MID_GR_Vandre_A_#003,"[Vander] 
The one adorned with my visage? It is finished. 
Who shall I give it to?"
MID_GR_Vandre_A_#004,"[Lucina] 
Oh, splendid! I imagine the Divine Dragon will 
love it. I can't think of a better gift!"
MID_GR_Vandre_B_#001,"[Vander] 1 
[Lucina] 2 
[Lucina] 
With knitting, you can make sweaters. Like, say, 
one with a big picture of your face."
MID_GR_Vandre_B_#002,"[Vander] 
I... I mean... Yes. But I am not so sure who 
would willingly wear such a garment."
MID_GR_Vandre_C_#001,"[Vander] 1 
[Lucina] 2 
[Lucina] 
I've heard you're a knitting expert. I'm terrible 
with any delicate work, so consider me envious."
MID_GR_Vandre_C_#002,"[Vander] 
Heh. Most are surprised that a man as large as I 
is capable of something so...delicate."
MID_GR_Veyre_A_#001,"[Veyle] 1 
[Lucina] 2 

[Veyle] 
Lucina, what was your father like?"
MID_GR_Veyre_A_#002,"[Lucina] 
He was strong, wise, and fair. More than 
anything, he treasured his bond with his allies."
MID_GR_Veyre_A_#003,"[Veyle] 
He sounds so...good. My Papa was always 
alone, always staring at some far-off place..."
MID_GR_Veyre_A_#004,"[Lucina] 
He may not have been there for you, Veyle, but 
I am here and I will always support you. I swear."
MID_GR_Veyre_B_#001,"[Veyle] 1 
[Lucina] 2 

[Veyle] 
I know Papa is doing awful things. Still, I just 
can't bring myself to hate him completely."
MID_GR_Veyre_B_#002,"[Lucina] 
I understand, Veyle. The father-child bond is so 
powerful. Do not worry, we'll stop him together."
MID_GR_Veyre_C_#001,"[Veyle] 1 
[Lucina] 2 

[Veyle] 
Didn't a Fell Dragon ravage your world? You 
must hate it when I'm around."
MID_GR_Veyre_C_#002,"[Lucina] 
Not at all. You look different. You act different. 
You are your own dragon, Veyle."
MID_GR_Yunaka_A_#001,"[Yunaka] 1 
[Lucina] 2 
[Yunaka] 
Pointy Demonspanker? Was Falchion really 
called that?!"
MID_GR_Yunaka_A_#002,"[Lucina] 
Yes─by me. A friend of mine repaired the 
weapon, and in his honor I gave it a new name."
MID_GR_Yunaka_A_#003,"[Lucina] 
He was less impressed than I'd imagined he 
would be. I ended up changing it back."
MID_GR_Yunaka_A_#004,"[Yunaka] 
Makes for a great story, though. Now I wanna 
give my own weapons fancy names!"
MID_GR_Yunaka_B_#001,"[Yunaka] 1 
[Lucina] 2 
[Yunaka] 
I can't get over what a privilege it is just to lay 
eyes on a legendary weapon like Falchion."
MID_GR_Yunaka_B_#002,"[Lucina] 
Would you believe me if I told you its name 
actually used to be Pointy Demonspanker?"
MID_GR_Yunaka_C_#001,"[Yunaka] 1 
[Lucina] 2 
[Yunaka] 
Your sword looks an awful lot like Marth's, 
Lucina. Is it actually the same blade?"
MID_GR_Yunaka_C_#002,"[Lucina] 
Good eye. The guard and pommel have been 
replaced, but it's otherwise the same sword."
MID_GR_Zelkova_A_#001,"[Zelkov] 1 
[Lucina] 2 

[Zelkov] 
I see it now. You are the type to ignore your 
*own* pain for the benefit of friends and allies."
MID_GR_Zelkova_A_#002,"[Lucina] 
I don't think of it in those terms. I just want 
to be useful to the people I care about."
MID_GR_Zelkova_A_#003,"[Zelkov] 
It was intended as a *compliment.* The way you 
live is impossible for me, so I find it impressive."
MID_GR_Zelkova_A_#004,"[Lucina] 
It's not impossible at all, Zelkov. You're fighting 
for a better world the same way I am."
MID_GR_Zelkova_B_#001,"[Zelkov] 1 
[Lucina] 2 

[Zelkov] 
It must be *difficult* for you to fight boredom 
without the ability to handle corporeal objects."
MID_GR_Zelkova_B_#002,"[Lucina] 
I wouldn't say that. Listening to people talk 
offers me a good deal of entertainment."
MID_GR_Zelkova_C_#001,"[Zelkov] 1 
[Lucina] 2 

[Zelkov] 
It seems we share a certain *preoccupation,* 
Emblem Lucina. Idleness makes you restless."
MID_GR_Zelkova_C_#002,"[Lucina] 
I've never thought of it quite like that before, 
but yes, I do think you're right."
