key,text
MID_BONDSRING_H_Lysithea01,"A diligent Golden Deer student 
possessing great talent with magic."
MID_BONDSRING_H_Lysithea02,"She loves sweets, but hates ghosts 
and being treated like a child."
MID_BONDSRING_H_Lysithea03,Appears in Three Houses.
MID_BONDSRING_H_Mae00,"Hero from beyond Elyos with a 
cheerful and positive disposition."
MID_BONDSRING_H_Mae01,"Mage from Novis who journeyed 
with Celica to the Temple of Mila."
MID_BONDSRING_H_Mae02,"Cared about and supported Celica 
both as a servant and as a friend."
MID_BONDSRING_H_Mae03,Appears in Shadows of Valentia.
MID_BONDSRING_H_Marc00,"Child of Robin, hero from 
beyond Elyos."
MID_BONDSRING_H_Marc01,"A time traveler who aspires to be 
a great tactician like Robin."
MID_BONDSRING_H_Marc02,"Suffers from amnesia but remains 
energetic, cheerful, and driven."
MID_BONDSRING_H_Marc03,Appears in Awakening.
MID_BONDSRING_H_Mareeta00,"Hero from beyond Elyos and sword 
fighter of the Fiana Freeblades."
MID_BONDSRING_H_Mareeta01,"The adopted daughter of Eyvel, head 
of the Fiana Freeblades."
MID_BONDSRING_H_Mareeta02,"Descendant of the crusader Od and 
master of the skills Luna and Astra."
MID_BONDSRING_H_Mareeta03,Appears in Thracia 776.
MID_BONDSRING_H_Marica00,"Hero from beyond Elyos and member 
of Gerik's Mercenaries."
MID_BONDSRING_H_Marica01,"A remarkable swordswoman known, 
and feared, as the Crimson Flash."
MID_BONDSRING_H_Marica02,"She has a taciturn demeanor and 
trusts Commander Gerik completely."
MID_BONDSRING_H_Marica03,Appears in The Sacred Stones.
MID_BONDSRING_H_Marich00,"Hero from beyond Elyos and magical 
prodigy known as the ""Wind Mage."""
MID_BONDSRING_H_Marich01,"Studied in Khadein and inherited 
the wind magic tome Excalibur."
MID_BONDSRING_H_Marich02,"A member of Altean nobility and a 
childhood friend of Prince Marth."
MID_BONDSRING_H_Marich03,"Appears in Shadow Dragon &amp; the 
Blade of Light and others."
MID_BONDSRING_H_Marks00,"The eldest prince of Nohr, a country 
in another world."
MID_BONDSRING_H_Marks01,"The crown prince. He inherited the 
divine sword Siegfried."
MID_BONDSRING_H_Marks02,"He is a chivalrous knight who can be 
strict as easily as he can be kind."
MID_BONDSRING_H_Marks03,"Appears in Birthright, Conquest, 
and others."
MID_BONDSRING_H_Matthew00,"Hero from beyond Elyos who served 
House Ostia as a spy."
MID_BONDSRING_H_Matthew01,"Forms connections easily with his 
cheerful and open demeanor."
MID_BONDSRING_H_Matthew02,"Though he seems scatterbrained, he 
always sees his missions through."
MID_BONDSRING_H_Matthew03,Appears in The Blazing Blade.
MID_BONDSRING_H_Minerba00,"Princess of Macedon on Archanea, a 
continent in another world."
MID_BONDSRING_H_Minerba01,"A proud and gallant woman also 
known as the ""Red Dragoon."""
MID_BONDSRING_H_Minerba02,"To reform her homeland, she fought 
against them as a traitor."
MID_BONDSRING_H_Minerba03,"Appears in Shadow Dragon &amp; the 
Blade of Light and others."
MID_BONDSRING_H_Mist00,"Hero from beyond Elyos and a 
staff wielder in the Greil Mercenaries."
MID_BONDSRING_H_Mist01,"She is Ike's pure-hearted and 
compassionate younger sister."
MID_BONDSRING_H_Mist02,"She always watches to see what she 
can do for the others of the group."
MID_BONDSRING_H_Mist03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Nabarl00,"Hero from beyond Elyos known as 
the ""Scarlet Sword."""
MID_BONDSRING_H_Nabarl01,"Appeared as a bodyguard for bandits, 
fighting with deadly blade in hand."
MID_BONDSRING_H_Nabarl02,"He claims that he would never ""turn 
his blade on a woman."""
MID_BONDSRING_H_Nabarl03,"Appears in Shadow Dragon &amp; the 
Blade of Light and others."
MID_BONDSRING_H_Naesala00,"King of Kilvas on Tellius, a continent 
in another world."
MID_BONDSRING_H_Naesala01,"A laguz shape-shifter, he led a tribe 
that could transform into ravens."
MID_BONDSRING_H_Naesala02,"Cunning and calculating, he puts his 
nation before all else."
MID_BONDSRING_H_Naesala03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Nanna00,"Hero from beyond Elyos and the 
daughter of the Princess Lachesis."
MID_BONDSRING_H_Nanna01,"She was raised by Finn, a knight of 
Leonster, alongside Prince Leif."
MID_BONDSRING_H_Nanna02,"She fought to liberate Thracia with 
her mother's noble spirit."
MID_BONDSRING_H_Nanna03,"Appears in Genealogy of the Holy 
War and Thracia 776."
MID_BONDSRING_H_Nephenee00,"Hero from beyond Elyos and soldier 
of Crimea."
MID_BONDSRING_H_Nephenee01,"To save her home, she joined the 
war as a volunteer soldier."
MID_BONDSRING_H_Nephenee02,"She is a woman of few words but a 
strong love for her country."
MID_BONDSRING_H_Nephenee03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Nike00,"Queen of Hatari on Tellius, a 
continent in another world."
MID_BONDSRING_H_Nike01,"A laguz who could petrify foes with 
an evil eye and turn into a huge wolf."
MID_BONDSRING_H_Nike02,"Encountered Prince Rafiel collapsed 
in the desert and fell in love with him."
MID_BONDSRING_H_Nike03,Appears in Radiant Dawn.
MID_BONDSRING_H_Ninian00,"Hero from beyond Elyos and a 
traveling dancer."
MID_BONDSRING_H_Ninian01,"Befriended Eliwood and Lyn when 
they saved her from bandits."
MID_BONDSRING_H_Ninian02,"A fragile girl whose hidden secret 
could shake the world."
MID_BONDSRING_H_Ninian03,Appears in The Blazing Blade.
MID_BONDSRING_H_Nino00,"Hero from beyond Elyos and a 
kind-hearted mage-in-training."
MID_BONDSRING_H_Nino01,"Neglected adopted daughter of the 
head of the Black Fang assassins."
MID_BONDSRING_H_Nino02,"She thinks of the members of her 
organization as if they were family."
MID_BONDSRING_H_Nino03,Appears in The Blazing Blade.
MID_BONDSRING_H_Nono00,"Hero from beyond Elyos and an 
innocent young dragon."
MID_BONDSRING_H_Nono01,"A manakete in human form. She is 
far older than she appears."
MID_BONDSRING_H_Nono02,"She loves having fun with others, 
and is an inveterate late sleeper."
MID_BONDSRING_H_Nono03,Appears in Awakening.
MID_BONDSRING_H_Oguma00,"Hero from beyond Elyos who led a 
band of mercenaries in Talys."
MID_BONDSRING_H_Oguma01,"Extremely capable battlefield veteran 
who used to be a gladiator."
MID_BONDSRING_H_Oguma02,"Has held Caeda in high esteem since 
she saved him in his gladiator days."
MID_BONDSRING_H_Oguma03,"Appears in Shadow Dragon &amp; the 
Blade of Light and others."
MID_BONDSRING_H_Olwen00,"Hero from beyond Elyos and mage 
knight with a serious demeanor."
MID_BONDSRING_H_Olwen01,"Reinhardt's younger sister, a soldier 
serving the Friege house."
MID_BONDSRING_H_Olwen02,"She is principled and left the army 
upon learning of its cruel practices."
MID_BONDSRING_H_Olwen03,Appears in Thracia 776.
MID_BONDSRING_H_Othin00,"Hero from beyond Elyos who fought 
in the Fiana Freeblades with his axe."
MID_BONDSRING_H_Othin01,"Hot-headed and proud, he is skilled 
with the throwing axe Vouge."
MID_BONDSRING_H_Othin02,"Though brash, he's also a cheerful 
and inspiring presence in the army."
MID_BONDSRING_H_Othin03,Appears in Thracia 776.
MID_BONDSRING_H_Oud00,"Hero from beyond Elyos and 
Lissa's son."
MID_BONDSRING_H_Oud01,"A Brand-bearer of Exalted blood 
who came from the future."
MID_BONDSRING_H_Oud02,"He's a pompous, excitable show-off 
who cares most about looking cool."
MID_BONDSRING_H_Oud03,Appears in Awakening.
MID_BONDSRING_H_Rackesis00,"Princess of Nordion on Jugdral, a 
continent in another world."
MID_BONDSRING_H_Rackesis01,"The beautiful and noble younger 
sister of King Eldigan the Lionheart."
MID_BONDSRING_H_Rackesis02,"Criticized many of her suitors for not 
measuring up to her brother."
MID_BONDSRING_H_Rackesis03,"Appears in Genealogy of the 
Holy War."
MID_BONDSRING_H_Raphael00,"Hero from beyond Elyos and the son 
of a Leicester Alliance merchant."
MID_BONDSRING_H_Raphael01,"A Golden Deer student with a big 
appetite and a burly physique."
MID_BONDSRING_H_Raphael02,"What he lacks in book learning he 
makes up for in devotion to training."
MID_BONDSRING_H_Raphael03,Appears in Three Houses.
MID_BONDSRING_H_Rebacca00,"Hero from beyond Elyos and 
daughter of a Pheraen village leader."
MID_BONDSRING_H_Rebacca01,"She allied herself with Eliwood to 
repay him for saving her village."
MID_BONDSRING_H_Rebacca02,"A cheerful and gentle archer who 
mastered the bow by hunting."
MID_BONDSRING_H_Rebacca03,Appears in The Blazing Blade.
MID_BONDSRING_H_Rinda00,"Hero from beyond Elyos with the gift 
of powerful magic."
MID_BONDSRING_H_Rinda01,"The strong-willed daughter of 
Pontifex Miloah from Archanea."
MID_BONDSRING_H_Rinda02,"Her father passed down Aura magic 
to her for her fight against Gharnef."
MID_BONDSRING_H_Rinda03,"Appears in Shadow Dragon &amp; the 
Blade of Light and others."
MID_BONDSRING_H_Roro00,"Hero from beyond Elyos who 
belonged to a group of assassins."
MID_BONDSRING_H_Roro01,"Known for his suspicious mask and 
odd laugh during battle."
MID_BONDSRING_H_Roro02,"Worked with his many identical 
""brothers"" to assassinate targets."
MID_BONDSRING_H_Roro03,"Appears in New Mystery of 
the Emblem."
MID_BONDSRING_H_Ross00,"Hero from beyond Elyos and the son 
of the warrior Garcia."
MID_BONDSRING_H_Ross01,"A fledgling warrior of Renais filled 
with youthful excitement and vigor."
MID_BONDSRING_H_Ross02,"He devoted himself to training so 
that he could be more like his father."
MID_BONDSRING_H_Ross03,Appears in The Sacred Stones.
MID_BONDSRING_H_Rutger00,"Hero from beyond Elyos who is a 
solitary swordsman of few words."
MID_BONDSRING_H_Rutger01,"When his home was destroyed by 
Bern's forces, he sought revenge."
MID_BONDSRING_H_Rutger02,"Switched allegiance to fight with Roy 
when he learned Roy opposed Bern."
MID_BONDSRING_H_Rutger03,Appears in The Binding Blade.
MID_BONDSRING_H_Ryoma00,"The eldest prince of Hoshido, a 
country in another world."
MID_BONDSRING_H_Ryoma01,"The crown prince. He inherited the 
divine sword Raijinto."
MID_BONDSRING_H_Ryoma02,"He is a samurai with the indomitable 
will to face any hardship."
MID_BONDSRING_H_Ryoma03,"Appears in Birthright, Conquest, 
and others."
MID_BONDSRING_H_Saber00,"Hero from beyond Elyos and a 
strong, capable mercenary."
MID_BONDSRING_H_Saber01,"He was hired by Celica to escort her 
across a sea frequented by pirates."
MID_BONDSRING_H_Saber02,"A long-time adviser and guardian of 
Celica. A rogue with a good heart."
MID_BONDSRING_H_Saber03,Appears in Shadows of Valentia.
MID_BONDSRING_H_Sakura00,"Princess of Hoshido, a country in 
another world."
MID_BONDSRING_H_Sakura01,"Youngest of the Hoshidan royals. 
She is elegant and tenderhearted."
MID_BONDSRING_H_Sakura02,"She is polite but shy and easily 
flustered."
MID_BONDSRING_H_Sakura03,"Appears in Birthright, Conquest, 
and others."
MID_BONDSRING_H_Sallya00,"Hero from beyond Elyos and a dark 
mage from Plegia."
MID_BONDSRING_H_Sallya01,"Wicked and deeply jealous, she was 
known for her curses."
MID_BONDSRING_H_Sallya02,"She became very attached to Robin, 
whom she followed like a shadow."
MID_BONDSRING_H_Sallya03,Appears in Awakening.
MID_BONDSRING_H_Sanaki00,"Empress of Begnion on Tellius, a 
continent in another world."
MID_BONDSRING_H_Sanaki01,"The 37th empress and apostle was 
said to hear the voice of the goddess."
MID_BONDSRING_H_Sanaki02,"She is young, but strong-willed and 
virtuous in her leadership."
MID_BONDSRING_H_Sanaki03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Sara00,"Hero from beyond Elyos and cleric 
with a mysterious power."
MID_BONDSRING_H_Sara01,"She became Leif's ally when she 
heard him call out for help."
MID_BONDSRING_H_Sara02,"Despised her grandfather, Manfroy, 
the great priest of the Loptr Church."
MID_BONDSRING_H_Sara03,Appears in Thracia 776.
MID_BONDSRING_H_Seeda00,"Princess of Talys on Archanea, a 
continent in another world."
MID_BONDSRING_H_Seeda01,"Pegasus knight with a cheerful 
nature and engaging natural charm."
MID_BONDSRING_H_Seeda02,"Met Marth after he fled his home. 
They eventually became engaged."
MID_BONDSRING_H_Seeda03,"Appears in Shadow Dragon &amp; the 
Blade of Light and others."
MID_BONDSRING_H_Senerio00,"Hero from beyond Elyos who joined 
the Greil Mercenaries as a mage."
MID_BONDSRING_H_Senerio01,"A trusted adviser due to his sound 
judgment, he excels at finding intel."
MID_BONDSRING_H_Senerio02,"He is uncomfortable around most 
others, but he is very close to Ike."
MID_BONDSRING_H_Senerio03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Serena00,"Hero from beyond Elyos and 
Cordelia's daughter."
MID_BONDSRING_H_Serena01,"One of the children from the future 
known for her strong will and snark."
MID_BONDSRING_H_Serena02,"She's thoroughly devious and a 
dedicated wastrel."
MID_BONDSRING_H_Serena03,Appears in Awakening.
MID_BONDSRING_H_Serra00,"Hero from beyond Elyos who served 
Ostia as a cleric."
MID_BONDSRING_H_Serra01,"She shrewdly joined Lyn in order to 
gain a powerful ally."
MID_BONDSRING_H_Serra02,"She is very likable despite her habit 
of pursuing her own agenda."
MID_BONDSRING_H_Serra03,Appears in The Blazing Blade.
MID_BONDSRING_H_Seth00,"Hero from beyond Elyos who served 
the Renais royal family as a knight."
MID_BONDSRING_H_Seth01,"A young general known by many as 
the Silver Knight."
MID_BONDSRING_H_Seth02,"He protected and aided Eirika during 
an invasion by the Grado Empire."
MID_BONDSRING_H_Seth03,Appears in The Sacred Stones.
MID_BONDSRING_H_Sety00,"Prince of Silesse on Jugdral, a 
continent in another world."
MID_BONDSRING_H_Sety01,"The son of Lewyn, he inherited the 
holy wind magic tome Forseti."
MID_BONDSRING_H_Sety02,"He formed the Magi, a resistance 
group. Known as ""Hero on the Wind."""
MID_BONDSRING_H_Sety03,"Appears in Genealogy of the Holy 
War and Thracia 776."
MID_BONDSRING_H_Sharena00,"Princess of Askr, a land in another 
world."
MID_BONDSRING_H_Sharena01,"A bright and energetic member of 
the Order of Heroes protecting Askr."
MID_BONDSRING_H_Sharena02,"Bubbly and amiable, she hopes to 
befriend heroes from other worlds."
MID_BONDSRING_H_Sharena03,Appears in Heroes.
MID_BONDSRING_H_Shiva00,"Hero from beyond Elyos and a 
wandering swordsman."
MID_BONDSRING_H_Shiva01,"This black-clad master of the sword 
wields his blade with deadly skill."
MID_BONDSRING_H_Shiva02,"Though cold, he is not heartless, and 
detests the waste of any life."
MID_BONDSRING_H_Shiva03,Appears in Thracia 776.
MID_BONDSRING_H_Silque00,"Hero from beyond Elyos and devout 
cleric serving the goddess Mila."
MID_BONDSRING_H_Silque01,"She was captured by thieves and 
saved by Alm, becoming his ally."
MID_BONDSRING_H_Silque02,"A pious soul hopeful that Mila's 
teachings will save all who suffer."
MID_BONDSRING_H_Silque03,Appears in Shadows of Valentia.
MID_BONDSRING_H_Sofiya00,"Hero from beyond Elyos who is a 
shaman with a mystical air."
MID_BONDSRING_H_Sofiya01,"Her special powers include the 
ability to predict the future."
MID_BONDSRING_H_Sofiya02,"Guided Roy to a hidden village where 
people and dragons coexist."
MID_BONDSRING_H_Sofiya03,"Appears in The Binding Blade and 
The Blazing Blade."
MID_BONDSRING_H_Sothe00,"Hero from beyond Elyos adopted by 
Micaiah as a younger brother."
MID_BONDSRING_H_Sothe01,"A young freedom fighter with the 
Dawn Brigade resistance group."
MID_BONDSRING_H_Sothe02,"Though unrelated to Micaiah, he 
loved her as his adopted sister."
MID_BONDSRING_H_Sothe03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Takumi00,"A prince of Hoshido, a country in 
another world."
MID_BONDSRING_H_Takumi01,"An expert archer who wields the 
divine bow Fujin Yumi."
MID_BONDSRING_H_Takumi02,"He despises Nohr and has complex 
feelings toward Corrin."
MID_BONDSRING_H_Takumi03,"Appears in Birthright, Conquest, 
and others."
MID_BONDSRING_H_Tiamat00,"Hero from beyond Elyos and deputy 
commander of the Greil Mercenaries."
MID_BONDSRING_H_Tiamat01,"A lance-wielding combat veteran and 
former Crimean Royal Knight."
MID_BONDSRING_H_Tiamat02,"She was a den mother to Ike and the 
other members of the group."
MID_BONDSRING_H_Tiamat03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Tiamo00,"Hero from beyond Elyos and pegasus 
knight of the Halidom of Ylisse."
MID_BONDSRING_H_Tiamo01,"A renowned beauty with exceptional 
talent who completes any task well."
MID_BONDSRING_H_Tiamo02,"Her unrequited feelings toward 
Chrom caused her to sigh frequently."
MID_BONDSRING_H_Tiamo03,Appears in Awakening.
MID_BONDSRING_H_Tibarn00,"King of Phoenicis on Tellius, a 
continent in another world."
MID_BONDSRING_H_Tibarn01,"A laguz shape-shifter who led a tribe 
that could transform into hawks."
MID_BONDSRING_H_Tibarn02,"The Hawk King rallied his allies with 
his charisma and decisive action."
MID_BONDSRING_H_Tibarn03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Tiki00,"Hero from beyond Elyos and a 
Divine Dragon princess."
MID_BONDSRING_H_Tiki01,"A manakete who took human form 
after sealing away her dragon power."
MID_BONDSRING_H_Tiki02,"She was Marth's staunch ally after 
he saved her from Gharnef's control."
MID_BONDSRING_H_Tiki03,"Appears in Shadow Dragon &amp; the 
Blade of Light and others."
MID_BONDSRING_H_Turner00,"The princess of Frelia on Magvel, a 
continent in another world."
MID_BONDSRING_H_Turner01,"Boisterous despite her nobility, she 
is a lance-wielding pegasus knight."
MID_BONDSRING_H_Turner02,"She ran away from the castle to help 
Eirika, her close friend."
MID_BONDSRING_H_Turner03,Appears in The Sacred Stones.
MID_BONDSRING_H_Valbar00,"Hero from beyond Elyos and a proud 
warrior."
MID_BONDSRING_H_Valbar01,"Fought to avenge the death of his 
family, who were killed by pirates."
MID_BONDSRING_H_Valbar02,"An open-minded and helpful soul, 
well liked by all."
MID_BONDSRING_H_Valbar03,Appears in Shadows of Valentia.
MID_BONDSRING_H_Wayu00,"Hero from beyond Elyos and member 
of the Greil Mercenaries."
MID_BONDSRING_H_Wayu01,"A frank and lively young woman who 
doesn't sweat the details."
MID_BONDSRING_H_Wayu02,"She's always seeking opponents to 
hone her sword skills in battle."
MID_BONDSRING_H_Wayu03,"Appears in Path of Radiance and 
Radiant Dawn."
MID_BONDSRING_H_Wolt00,"Hero from beyond Elyos who served 
Roy as an archer."
MID_BONDSRING_H_Wolt01,"A cheerful boy, he worked diligently 
to justify his role as Roy's retainer."
MID_BONDSRING_H_Wolt02,"His mother was Roy's nanny, making 
Roy his stepbrother of sorts."
MID_BONDSRING_H_Wolt03,Appears in The Binding Blade.
MID_BONDSRING_H_Xyst00,"Hero from beyond Elyos who 
founded Gerik's Mercenaries."
MID_BONDSRING_H_Xyst01,"A powerful and renowned veteran, 
he is known as the ""Desert Tiger."""
MID_BONDSRING_H_Xyst02,"He is a compassionate man of honor 
who has earned the trust of his allies."
MID_BONDSRING_H_Xyst03,Appears in The Sacred Stones.
MID_BONDSRING_Heanius,Innes
MID_BONDSRING_Hector,Hector
MID_BONDSRING_Hinoka,Hinoka
MID_BONDSRING_Ike00,"Leader of the Greil Mercenaries in 
Crimea, a land in another world."
MID_BONDSRING_Ike01,"He fought the Mad King of Daein, 
who tried to revive a dark god."
MID_BONDSRING_Ingrid,Ingrid
MID_BONDSRING_Ira,Ayra
MID_BONDSRING_Jaffar,Jaffar
MID_BONDSRING_Jhosua,Joshua
MID_BONDSRING_Joker,Jakob
MID_BONDSRING_Kamui00,"Hero born in Hoshido who was 
kidnapped and raised in Nohr."
MID_BONDSRING_Kamui01,"Seeking peace, she fought Anankos, 
who had sought the world's ruin."
MID_BONDSRING_Katarina,Katarina
MID_BONDSRING_Kris,Kris
MID_BONDSRING_Larchel,L'Arachel
MID_BONDSRING_Lay,Ranulf
MID_BONDSRING_Leaf00,"Prince of Leonster on Jugdral, a 
continent in another world."
MID_BONDSRING_Leaf01,"He battled Veld, a manipulative dark 
bishop of the Loptr Church."
MID_BONDSRING_Learne,Leanne
MID_BONDSRING_Leon,Leo
MID_BONDSRING_Lethe,Lethe
MID_BONDSRING_Levn,Lewyn
MID_BONDSRING_Lilina,Lilina
MID_BONDSRING_Lin00,"A noble of Caelin raised in Sacae, a 
land in another world."
MID_BONDSRING_Lin01,"Alongside her friends Eliwood and 
Hector, she fought the evil Nergal."
MID_BONDSRING_Linoan,Linoan
MID_BONDSRING_Lissa,Lissa
MID_BONDSRING_Lleu,Raigh
MID_BONDSRING_Lucina00,"Hero from beyond Elyos and Chrom's 
daughter who came from the future."
MID_BONDSRING_Lucina01,"She went back in time to prevent 
Grima from ruining the future."
MID_BONDSRING_Lueur00,"Fell in battle, but was revived as an 
Emblem by the Emblems' miracle."
MID_BONDSRING_Lueur01,"Fights with the unique power of an 
Emblem given corporeal form."
MID_BONDSRING_Lugh,Lugh
MID_BONDSRING_Lukas,Lukas
MID_BONDSRING_Lute,Lute
MID_BONDSRING_Lysithea,Lysithea
MID_BONDSRING_Mae,Mae
MID_BONDSRING_Marc,Morgan
MID_BONDSRING_Mareeta,Mareeta
MID_BONDSRING_Marica,Marisa
MID_BONDSRING_Marich,Merric
MID_BONDSRING_Marks,Xander
MID_BONDSRING_Marth00,"Prince of Altea, a kingdom in the 
land of Archanea on another world."
MID_BONDSRING_Marth01,"He won over many allies in his fight 
against Medeus, the Shadow Dragon."
MID_BONDSRING_Matthew,Matthew
MID_BONDSRING_Micaiah00,"Member of the ""Dawn Brigade"" on 
Tellius, a continent in another world."
MID_BONDSRING_Micaiah01,"To save her homeland, she fought 
the goddess Ashera's judgment."
MID_BONDSRING_Minerba,Minerva
MID_BONDSRING_Mist,Mist
MID_BONDSRING_Nabarl,Navarre
MID_BONDSRING_Naesala,Naesala
MID_BONDSRING_Nanna,Nanna
MID_BONDSRING_Nephenee,Nephenee
MID_BONDSRING_Nike,Nailah
MID_BONDSRING_Ninian,Ninian
MID_BONDSRING_Nino,Nino
MID_BONDSRING_Nono,Nowi
MID_BONDSRING_Oguma,Ogma
MID_BONDSRING_Olwen,Olwen
MID_BONDSRING_Othin,Osian
MID_BONDSRING_Oud,Owain
MID_BONDSRING_Rackesis,Lachesis
MID_BONDSRING_Raphael,Raphael
MID_BONDSRING_Rebacca,Rebecca
MID_BONDSRING_Rinda,Linde
MID_BONDSRING_Roro,Legion
MID_BONDSRING_Ross,Ross
MID_BONDSRING_Roy00,"A noble of Pherae in the Lycia region 
of Elibe, a land in another world."
MID_BONDSRING_Roy01,"He stood up to Bern and confronted 
the revived Demon Dragon Idunn."
MID_BONDSRING_Rutger,Rutger
MID_BONDSRING_Ryoma,Ryoma
MID_BONDSRING_Saber,Saber
MID_BONDSRING_Sakura,Sakura
MID_BONDSRING_Sallya,Tharja
MID_BONDSRING_Sanaki,Sanaki
MID_BONDSRING_Sara,Sara
MID_BONDSRING_Seeda,Caeda
MID_BONDSRING_Senerio,Soren
MID_BONDSRING_Serena,Severa
MID_BONDSRING_Serra,Serra
MID_BONDSRING_Seth,Seth
MID_BONDSRING_Sety,Ced
MID_BONDSRING_Sharena,Sharena
MID_BONDSRING_Shiva,Shiva
MID_BONDSRING_Siglud00,"Son of the Duke of Chalphy on 
Jugdral, a continent in another world."
MID_BONDSRING_Siglud01,"Killed by the Loptr Church, but his 
son carried on his work."
MID_BONDSRING_Silque,Silque
MID_BONDSRING_Sofiya,Sophia
MID_BONDSRING_Sothe,Sothe
MID_BONDSRING_Takumi,Takumi
MID_BONDSRING_Tiamat,Titania
MID_BONDSRING_Tiamo,Cordelia
MID_BONDSRING_Tibarn,Tibarn
MID_BONDSRING_Tiki,Tiki
MID_BONDSRING_Turner,Tana
MID_BONDSRING_Valbar,Valbar
MID_BONDSRING_Wayu,Mia
MID_BONDSRING_Wolt,Wolt
MID_BONDSRING_Xyst,Gerik
MID_BondsRing_RankA,Rank A
MID_BondsRing_RankB,Rank B
MID_BondsRing_RankC,Rank C
MID_BondsRing_RankS,Rank S
