key,text
MIID_H_SecretBook,"Expend to grant Dex+2 to user 
permanently."
MIID_H_SeraphRobe,"Expend to grant max HP+5 to user 
permanently."
MIID_H_SewingKit,"This compact, well-organized sewing 
kit is handy in a pinch. Favored by 
fans of sewing and knitting."
MIID_H_SheepYarnBall,"A soft ball of yarn spun from the 
fresh wool of young sheep. Favored 
by fans of sewing and knitting."
MIID_H_ShortBow,"An easy-to-use, short-range bow. 
Effective: Flying."
MIID_H_Siglud_BraveLance,"Lance wielded by Emblem Sigurd. 
If user initiates combat, attacks 
twice."
MIID_H_Siglud_RiderKiller,"Lance wielded by Emblem Sigurd. 
Effective: Cavalry."
MIID_H_Siglud_Tyrfing,"Sword wielded by Emblem Sigurd. 
Grants Res+5."
MIID_H_Siglud_Tyrfing_Normal,Sword wielded by Emblem Sigurd.
MIID_H_Silence,"A staff that prevents foes from 
using tomes or staves for 1 turn."
MIID_H_SilverAxe,An exceptional axe of rare metals.
MIID_H_SilverAxeL,"A massive axe of rare metals that 
smashes foes. Cannot follow up, 
or strike first if initiating combat."
MIID_H_SilverBow,"An exceptional bow of rare metals. 
Effective: Flying."
MIID_H_SilverKnife,"A throwing knife made of rare 
metals. Poisons hit foes."
MIID_H_SilverLance,An exceptional lance of rare metals.
MIID_H_SilverLanceL,"A massive lance of rare metals that 
smashes foes. Cannot follow up, 
or strike first if initiating combat."
MIID_H_SilverSword,An exceptional sword of rare metals.
MIID_H_SilverSwordL,"A massive sword of rare metals that 
smashes foes. Cannot follow up, 
or strike first if initiating combat."
MIID_H_SlicedRawFish,Fresh fish sliced into elegant pieces.
MIID_H_SmallAxe,"A light, unusually accurate axe."
MIID_H_SmallKnife,"An easy-to-use throwing knife. 
Poisons hit foes."
MIID_H_SmallLance,"A light, unusually accurate lance."
MIID_H_SmallSword,"A light, unusually accurate sword."
MIID_H_SombreBeam,"A powerful beam of dark magic that 
leaves a foul miasma in its wake."
MIID_H_SombreEngageBreak,"Forces all foes to lose engaged 
status."
MIID_H_SombreMagicAttack,"A powerful ranged strike of 
dark magic."
MIID_H_SombrePhysicalAttack,A series of colossal ranged attacks.
MIID_H_SombreSpinAttack,"A spin that brutally strikes an area. 
Attacks all foes within 3 spaces."
MIID_H_SoraJewelry,"A gem that shines with many colors. 
Found only in the Somniel, especially 
near . Favored by all."
MIID_H_SpdTonic,"Drink to grant Spd+2 for the 
duration of a battle."
MIID_H_Spear,"A powerful throwing lance that can 
strike close or at range."
MIID_H_Speedwing,"Expend to grant Spd+2 to user 
permanently."
MIID_H_Spice,"Seasoning extracted from plants. 
Commonly used in cooking to adjust 
aroma, flavor, and color."
MIID_H_SpicySeasoning,"Very spicy powdered red seeds that 
can add a kick to any dish. Favored 
by fans of spicy food and folk food."
MIID_H_SpiritDust,"Expend to grant Mag+2 to user 
permanently."
MIID_H_StalukeBento,"Leftovers skillfully packed by 
Alcryst. Eat to recover 20 HP."
MIID_H_SteelAxe,An axe made of steel.
MIID_H_SteelAxeL,"A massive axe of steel that 
smashes foes. Cannot follow up, 
or strike first if initiating combat."
MIID_H_SteelBow,"A bow made of steel. 
Effective: Flying."
MIID_H_SteelKnife,"A throwing knife made of steel. 
Poisons hit foes."
MIID_H_SteelLance,A lance made of steel.
MIID_H_SteelLanceL,"A massive lance of steel that 
smashes foes. Cannot follow up, 
or strike first if initiating combat."
MIID_H_SteelSword,A sword made of steel.
MIID_H_SteelSwordL,"A massive sword of steel that 
smashes foes. Cannot follow up, 
or strike first if initiating combat."
MIID_H_Stiletto,"A fighting knife intended for close 
combat. Poisons hit foes."
MIID_H_StrTonic,"Drink to grant Str+2 for the 
duration of a battle."
MIID_H_SunHat,"The visor protects the face and neck 
from sunburn. Favored by fans of 
exercise and walks as well."
MIID_H_Surge,"A basic attack tome that can only be 
used in close combat."
MIID_H_SuspiciousPaper,"A rolled-up parchment inscribed with 
weird symbols to ward off spirits. 
Favored by fans of scary stories."
MIID_H_Talisman,"Expend to grant Res+2 to user 
permanently."
MIID_H_TeaLeaf,"An artisan fills each tea bag by hand 
with freshly plucked leaves. Favored 
by fans of tea parties and cooking."
MIID_H_TecTonic,"Drink to grant Dex+2 for the 
duration of a battle."
MIID_H_Thoron,"A truly mighty thunder tome. 
Cannot follow up."
MIID_H_Thunder,"A standard tome of thunder magic. 
Cannot follow up."
MIID_H_ThunderSword,"A magical sword that can strike 
close or at range."
MIID_H_TimeCrystal,"The Draconic Time Crystal can 
briefly reverse the flow of time."
MIID_H_Tomahawk,"A powerful throwing axe that can 
strike close or at range."
MIID_H_Tomato,"A popular vegetable most commonly 
grown in Firene, where they grow 
many appealing varieties."
MIID_H_Torch,"Burn to illuminate a 7-space radius 
(shrinks one space per turn)."
MIID_H_TorchRod,"A staff that magically shines through 
darkness. Illuminates a 7-space 
radius (shrinks one space per turn)."
MIID_H_UmberBento,"Leftovers clumsily packed by Amber. 
Eat to recover 20 HP."
MIID_H_Unknown,?????
MIID_H_VandrBento,"Leftovers tidily packed by Vander. 
Eat to recover 20 HP."
MIID_H_VeyreBento,"Leftovers lovingly packed by Veyle. 
Eat to recover 20 HP."
MIID_H_Vulnerary,Drink to recover 15 HP.
MIID_H_Warp,"A staff imbued with space-warping 
magic. Teleports an adjacent ally up 
to 5 spaces away."
MIID_H_WeightStone,"A stone weight that can be held by 
hand or tied to the leg. Favored by 
fans of training and exercise."
MIID_H_Wheat,"A common kitchen staple found in 
all manner of foods."
MIID_H_WhiteClover,"Used for cooking. With luck, one can 
be found with four leaves. Favored 
by fans of cooking and herbs."
MIID_H_WholeHeal,"A staff imbued with healing magic. 
Recovers HP for all allies within a 
5-space radius."
MIID_H_WilleGlanz,"Divine Dragon only. A powerful 
sword that can strike close or 
at range."
MIID_H_Wind,"A standard tome of wind magic. 
Effective: Flying."
MIID_H_WindAxeL,"A magical axe that smashes foes. 
Cannot follow up, or strike first if 
initiating combat. Effective: Flying."
MIID_H_WoodCarvingBear,"The realistic details make this 
wooden ornament shine. Favored by 
fans of animals and cute things."
MIID_H_Wreath,"A handmade wreath often displayed 
on doors or walls. Favored by fans 
of flowers and cute things."
MIID_H_Yogurt,"Made with the milk of select alpacas, 
one bite will transport you to green 
pastures. Favored by fans of dairy."
MIID_H_YunakaBento,"Leftovers carefully packed by 
Yunaka. Eat to recover 20 HP."
MIID_H_ZelkovaBento,"Leftovers *artfully* packed by 
Zelkov. Eat to recover 20 HP."
MIID_Hammer,Hammer
MIID_HandAxe,Hand Axe
MIID_HandHeal,Sacrifice
MIID_HandLance,Javelin
MIID_Handkerchief,Quality Kerchief
MIID_Heal,Heal
MIID_Herb,Herb
MIID_Herring,Herring
MIID_HiHeal,Mend
MIID_HighFist,Silver-Spirit Art
MIID_HistoryBook,Elyos History
MIID_HolyWater,Pure Water
MIID_Horn,Horn
MIID_HorseManure,Horse Manure
MIID_HortensiaBento,Hortensia's Meal
MIID_HpTonic,HP Tonic
MIID_Ike_Hammer,Hammer
MIID_Ike_Ragnell,Ragnell
MIID_Ike_Urvan,Urvan
MIID_InsectCatchingNet,Butterfly Net
MIID_IronAxe,Iron Axe
MIID_IronAxeL,Iron Greataxe
MIID_IronBow,Iron Bow
MIID_IronKnife,Iron Dagger
MIID_IronLance,Iron Lance
MIID_IronLanceL,Iron Greatlance
MIID_IronSword,Iron Sword
MIID_IronSwordL,Iron Blade
MIID_IvyBento,Ivy's Meal
MIID_JadeBento,Jade's Meal
MIID_JapaneseSword,Wo Dao
MIID_JeanBento,Jean's Meal
MIID_KagetsuBento,Kagetsu's Meal
MIID_Kamui_DragonPiercing,Dragon Fang
MIID_Kamui_DualKatana,Dual Katana
MIID_Kamui_Wakizashi,Wakizashi
MIID_Kamui_Yato,Yato
MIID_Kard,Kard
MIID_KazunoEarrings,Antler Earrings
MIID_KillerAxe,Killer Axe
MIID_KillerBow,Killer Bow
MIID_KillerLance,Killer Lance
MIID_KillingEdge,Killing Edge
MIID_Komatsuna,Desert Marigold
MIID_LFire,Elfire
MIID_LSurge,Elsurge
MIID_LThunder,Elthunder
MIID_LWind,Elwind
MIID_LandscapePostcard,Landscape Art
MIID_LapisBento,Lapis's Meal
MIID_LckTonic,Luck Tonic
MIID_Leaf_KillerAxe,Killer Axe
MIID_Leaf_LightBrand,Light Brand
MIID_Leaf_MasterBow,Master Bow
MIID_Leaf_MasterLance,Master Lance
MIID_Lentils,Lentil Flower
MIID_Liberation,Libération
MIID_LightBow,Radiant Bow
MIID_Lily,Lily
MIID_Lin_KillerBow,Killer Bow
MIID_Lin_ManiKatti,Mani Katti
MIID_Lin_Myrgleis,Mulagir
MIID_LindenBento,Lindon's Meal
MIID_LongBow,Longbow
MIID_LouisBento,Louis's Meal
MIID_Lucina_NobleRapier,Noble Rapier
MIID_Lucina_ParallelFalchion,Parallel Falchion
MIID_Lucina_Parthia,Parthia
MIID_Lueur_DragonFist,Dragon's Fist
MIID_Lueur_Lyration,Lyrátion
MIID_Lueur_Oligoludia,Oligoludia
MIID_Lupinus,Lupine Flower
MIID_MagTonic,Magic Tonic
MIID_Marth_Falchion,Falchion
MIID_Marth_Mericle,Mercurius
MIID_Marth_Rapier,Rapier
MIID_MasterSeal,Master Seal
MIID_Mat_Atk,Mt Crystal
MIID_Mat_Avd,Avo Crystal
MIID_Mat_Cavd,Ddg Crystal
MIID_Mat_Cri,Crit Crystal
MIID_Mat_Def,Def Crystal
MIID_Mat_Hit,Hit Crystal
MIID_Mat_Res,Res Crystal
MIID_Mat_Slayer_Armor,Armor Bane
MIID_Mat_Slayer_Dragon,Dragon Bane
MIID_Mat_Slayer_Fly,Flier Bane
MIID_Mat_Slayer_Horse,Rider Bane
MIID_Mat_Slayer_Morph,Corrupted Bane
MIID_Mat_Spd,Spd Crystal
MIID_Mat_Tech,Dex Crystal
MIID_MauveBento,Mauvier's Meal
MIID_MdefTonic,Resistance Tonic
MIID_Medicine,Elixir
MIID_MerinBento,Merrin's Meal
MIID_Meteo,Meteor
MIID_Micaiah_Nosferatu,Nosferatu
MIID_Micaiah_Shine,Shine
MIID_Micaiah_Thani,Thani
MIID_MiddleFist,Steel-Hand Art
MIID_Milk,Milk
MIID_MincedFish,Minced Fish
MIID_Misericorde,Misericorde
MIID_MisutiraBento,Timerra's Meal
MIID_MultiFunctionKnife,Utility Knife
MIID_MuscleBuilder,Muscle Balm
MIID_Mutton,Mutton
MIID_Noatun,Nóatún
MIID_Nodus,Nodus
MIID_None,
MIID_Nova,Nova
MIID_Nuts,Nuts
MIID_Obscurite,Obscurité
MIID_Onion,Onion
MIID_Orange,Orange
MIID_PandoroBento,Pandreo's Meal
MIID_PanetoneBento,Panette's Meal
MIID_Peach,Peach
MIID_Perfume,Strong Perfume
MIID_Peshkad,Peshkatz
MIID_PhilosophyBook,Philosophy Book
MIID_PlayingCards,Playing Cards
MIID_PoetryCollection,Poetry Book
MIID_PoleAxe,Poleaxe
MIID_Pork,Pork
MIID_Potato,Potato
MIID_PromiseRing,Pact Ring
MIID_QuillPen,Fine Quill Pen
MIID_RareFish,Rare Fish
MIID_RareFoodstuffs,Topping
MIID_RareFruit,Rare Fruit
MIID_RareVagetable,Rare Vegetable
MIID_ReWarp,Rewarp
MIID_Recover,Recover
MIID_RefineIron,Iron Ingot
MIID_RefineSilver,Silver Ingot
MIID_RefineSteel,Steel Ingot
MIID_Rescue,Rescue
MIID_Rest,Restore
MIID_Rice,Rice
MIID_RiderKiller,Ridersbane
MIID_RosadoBento,Rosado's Meal
MIID_Roy_BindingBlade,Binding Blade
MIID_Roy_DragonKiller,Wyrmslayer
MIID_Roy_LanceBuster,Lancereaver
MIID_SPBook1,Novice Book
MIID_SPBook2,Adept Book
MIID_SPBook3,Expert Book
MIID_SThoron,Thoron
MIID_Salmon,Salmon
MIID_SaphirBento,Saphir's Meal
MIID_Sardine,Sardines
MIID_SeadasBento,Seadall's Meal
MIID_SecretBook,Secret Book
MIID_SeraphRobe,Seraph Robe
MIID_SewingKit,Sewing Kit
MIID_SheepYarnBall,Sheep Wool
MIID_ShortBow,Mini Bow
MIID_Siglud_BraveLance,Brave Lance
MIID_Siglud_RiderKiller,Ridersbane
MIID_Siglud_Tyrfing,Tyrfing
MIID_Silence,Silence
MIID_SilverAxe,Silver Axe
MIID_SilverAxeL,Silver Greataxe
MIID_SilverBow,Silver Bow
MIID_SilverKnife,Silver Dagger
MIID_SilverLance,Silver Lance
MIID_SilverLanceL,Silver Greatlance
MIID_SilverSword,Silver Sword
MIID_SilverSwordL,Silver Blade
MIID_SlicedRawFish,Sashimi
MIID_SmallAxe,Compact Axe
MIID_SmallKnife,Short Knife
MIID_SmallLance,Slim Lance
MIID_SmallSword,Slim Sword
MIID_SombreBeam,Howling Beam
MIID_SombreEngageBreak,Disengage
MIID_SombreMagicAttack,Fell Surge
MIID_SombrePhysicalAttack,Fell Assault
MIID_SombreSpinAttack,Whirling Death
MIID_SoraJewelry,Spirit Gem
MIID_SpdTonic,Speed Tonic
MIID_Spear,Spear
MIID_Speedwing,Speedwing
MIID_Spice,Spices
MIID_SpicySeasoning,Spicy Seasonings
MIID_SpiritDust,Spirit Dust
MIID_StalukeBento,Alcryst's Meal
MIID_SteelAxe,Steel Axe
MIID_SteelAxeL,Steel Greataxe
MIID_SteelBow,Steel Bow
MIID_SteelKnife,Steel Dagger
MIID_SteelLance,Steel Lance
MIID_SteelLanceL,Steel Greatlance
MIID_SteelSword,Steel Sword
MIID_SteelSwordL,Steel Blade
MIID_Stiletto,Stiletto
MIID_StrTonic,Strength Tonic
MIID_SunHat,Sun Visor
MIID_Surge,Surge
MIID_SuspiciousPaper,Spooky Scroll
MIID_Talisman,Talisman
MIID_TeaLeaf,Tea Leaves
MIID_TecTonic,Dexterity Tonic
MIID_Thoron,Thoron
MIID_Thunder,Thunder
MIID_ThunderSword,Levin Sword
MIID_TimeCrystal,Time Crystal
MIID_Tomahawk,Tomahawk
MIID_Tomato,Tomato
MIID_Torch,Torch
MIID_TorchRod,Illume
MIID_UmberBento,Amber's Meal
MIID_Unknown,???
MIID_UnknownArg,???
MIID_VandrBento,Vander's Meal
MIID_VeyreBento,Veyle's Meal
MIID_Vulnerary,Vulnerary
MIID_Warp,Warp
MIID_WeightStone,Training Weight
MIID_Wheat,Wheat Flour
MIID_WhiteClover,White Clover
MIID_WholeHeal,Fortify
MIID_WilleGlanz,Wille Glanz
MIID_Wind,Wind
MIID_WindAxeL,Hurricane Axe
MIID_WoodCarvingBear,Bear Carving
MIID_Wreath,Flower Wreath
MIID_Yogurt,Yogurt
MIID_YunakaBento,Yunaka's Meal
MIID_ZelkovaBento,Zelkov's Meal
