key,text
MID_LVUP_LIMIT_Hortensia,"[Hortensia] t 
[Hortensia] 
Smile 
[Hortensia] 
As powerful as a princess should be."
MID_LVUP_LIMIT_Ivy,"[Ivy] t 
[Ivy] Status 

[Ivy] 
As powerful as I will get. I am satisfied."
MID_LVUP_LIMIT_Jade,"[Jade] t 
[Jade] 
Smile 

[Jade] 
""The knight reached the pinnacle of her personal 
power..."" Oh, that alliteration is so satisfying."
MID_LVUP_LIMIT_Jean,"[Jean] t 
[Jean] 
Relax 
[Jean] 
I can't get any stronger than this for now. 
I wish I could just grow up already!"
MID_LVUP_LIMIT_Kagetsu,"[Kagetsu] t 
[Kagetsu] 
Smile 
[Kagetsu] 
I am as strong as one thousand warriors. There 
is no opponent who can best me!"
MID_LVUP_LIMIT_Lapis,"[Lapis] t 
[Lapis] Shy 
[Lapis] 
I think I'm satisfied. It feels good...but now I 
should work hard to help everyone else!"
MID_LVUP_LIMIT_Linden,"[Lindon] t 
[Lindon] Shy 

[Lindon] 
This experiment has reached its natural end. 
Perhaps I should look into something new."
MID_LVUP_LIMIT_Louis,"[Louis] t 
[Louis] Status 
[Louis] 
Never fear. I'm quite happy with my current 
abilities as they stand."
MID_LVUP_LIMIT_Lueur,"[Alear] t 
[Alear] 
Smile 

[Alear] 
I'll put this to good use!"
MID_LVUP_LIMIT_Mauve,"[Mauvier] t 
[Mauvier] Strike 
[Mauvier] 
My body is at the limit of its potential. 
There is nothing more to gain."
MID_LVUP_LIMIT_Merin,"[Merrin] t 
[Merrin] 
Relax 
[Merrin] 
It seems I can grow no stronger. Perhaps I'll 
try improving other aspects of myself."
MID_LVUP_LIMIT_Misutira,"[Timerra] t 

[Timerra] Status 

[Timerra] 
I can hardly believe it myself, but it looks like 
I'm as strong as I can be."
MID_LVUP_LIMIT_Pandoro,"[Pandreo] t 
[Pandreo] Shy 

[Pandreo] 
I would like to grow even stronger, but... 
I've reached my limit for now."
MID_LVUP_LIMIT_Panetone,"[Panette] t 
[Panette] 
Smile 

[Panette] 
I am at my peak strength. I pity any enemy who 
dares brawl with me now."
MID_LVUP_LIMIT_Rosado,"[Rosado] t 
[Rosado] 
Smile 

[Rosado] 
I feel great about where I am."
MID_LVUP_LIMIT_Saphir,"[Saphir] t 

[Saphir] Serious 

[Saphir] 
I'd love to aim even higher, but everyone's got 
a limit."
MID_LVUP_LIMIT_Seadas,"[Seadall] t 
[Seadall] Die 

[Seadall] 
I am as strong as I'm destined to be. Still, there 
are other talents I could improve upon."
MID_LVUP_LIMIT_Staluke,"[Alcryst] t 

[Alcryst] Pain 

[Alcryst] 
This must be as strong as I can possibly get... 
I'm so sorry. I'm useless..."
MID_LVUP_LIMIT_Umber,"[Amber] t 
[Amber] Serious 

[Amber] 
Whoa... I've finally reached my full power! 
I knew I had it in me."
MID_LVUP_LIMIT_Vandre,"[Vander] t 

[Vander] 
Relax 

[Vander] 
I am afraid I have reached the limits of these 
old bones."
MID_LVUP_LIMIT_Veyre,"[Veyle] t 
[Veyle] Status 

[Veyle] 
I'm strong enough now, so let me help you 
in whatever way I can."
MID_LVUP_LIMIT_Yunaka,"[Yunaka] t 
[Yunaka] 
Relax 
[Yunaka] 
When did I get this strong? Nobody told me!"
MID_LVUP_LIMIT_Zelkova,"[Zelkov] t 
[Zelkov] Normal 

[Zelkov] 
Whether this is the *pinnacle* or merely my 
own limit, I am satisfied."
